,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
457,0.516478419303894,0.65012526512146,-1.066909670829773,0.9972406625747681,0.5481247305870056,0.5705272555351257,-0.965276837348938,0.9978146553039551,0.5702600479125977,0.5687106847763062,-0.9657580256462097,0.9981002807617188,0.5899271368980408,0.5679929852485657,-0.9656593203544617,0.998256266117096,0.4801298975944519,0.5792884230613708,-0.9606782793998718,0.9970418810844421,0.4588030278682709,0.5819657444953918,-0.9603973627090454,0.9964710474014282,0.44039255380630493,0.5850841403007507,-0.9609034657478333,0.9958789944648743,0.6190614104270935,0.6055538058280945,-0.4480663239955902,0.9983866214752197,0.4219934344291687,0.6298854351043701,-0.43939265608787537,0.9955931305885315,0.5705295205116272,0.7350512742996216,-0.8758508563041687,0.9919150471687317,0.481721967458725,0.7385891675949097,-0.8738033175468445,0.9904587268829346,0.7863270044326782,1.0155413150787354,-0.3283839821815491,0.8963262438774109,0.27686816453933716,1.0331735610961914,-0.27721038460731506,0.7560304999351501,0.907797634601593,1.3986802101135254,-1.3226721286773682,0.5529407858848572,0.1335480809211731,1.4599164724349976,-1.2253974676132202,0.1339985430240631,0.779005765914917,0.8841626048088074,-1.9314556121826172,0.8463125228881836,0.26033803820610046,1.1306744813919067,-2.252636671066284,0.26990213990211487,0.7746816873550415,0.6617297530174255,-2.0551981925964355,0.8597288727760315,0.27239346504211426,1.031946063041687,-2.433695077896118,0.28465527296066284,0.7469202280044556,0.6496065258979797,-1.9028993844985962,0.8832882046699524,0.2810652256011963,1.0108195543289185,-2.3132271766662598,0.34292736649513245,0.7192501425743103,0.736706554889679,-1.8939707279205322,0.8478861451148987,0.3196050524711609,1.047300934791565,-2.247553825378418,0.3127819299697876,0.7175689935684204,2.061753034591675,-0.0570916123688221,0.003910725936293602,0.3721997141838074,2.0758795738220215,0.06307782977819443,0.0029667657800018787,0.7246867418289185,2.8607406616210938,-0.27813267707824707,0.010782991535961628,0.40125495195388794,2.820675849914551,-0.3206903040409088,0.0061339871026575565,0.729095995426178,3.572493553161621,0.17358842492103577,0.0005810181028209627,0.4138031005859375,3.5506224632263184,-0.09659429639577866,0.0002421104727545753,0.7267744541168213,3.6774978637695312,0.1801844835281372,0.00043591586290858686,0.41424769163131714,3.665032148361206,-0.0994890034198761,0.0002264963841298595,0.6835421323776245,3.7899231910705566,-0.5137249827384949,0.0017208982026204467,0.46331554651260376,3.752967596054077,-0.8052536845207214,0.0012563011841848493
458,0.526955246925354,0.6474737524986267,-0.8091970682144165,0.9974706172943115,0.5585802793502808,0.5692942142486572,-0.7004867792129517,0.9979934096336365,0.5789690613746643,0.5675877332687378,-0.7008143663406372,0.9982524514198303,0.5976150035858154,0.5671358108520508,-0.7006012201309204,0.9983962178230286,0.48819756507873535,0.577815592288971,-0.7133197784423828,0.9972878098487854,0.46534276008605957,0.5803640484809875,-0.7132582664489746,0.9967706799507141,0.44460567831993103,0.583591639995575,-0.7140172719955444,0.9962388873100281,0.6272216439247131,0.6068741083145142,-0.15610334277153015,0.9985091686248779,0.42243480682373047,0.6292048096656799,-0.2090805470943451,0.9959818720817566,0.5780843496322632,0.7338136434555054,-0.6068376898765564,0.9925194382667542,0.49006396532058716,0.7360230684280396,-0.625048816204071,0.9912161827087402,0.7770103216171265,1.0141487121582031,-0.08559972047805786,0.9017810225486755,0.27480173110961914,1.0316933393478394,-0.1492154449224472,0.7679776549339294,0.9061723947525024,1.3605927228927612,-0.980931282043457,0.5548078417778015,0.13410218060016632,1.3971205949783325,-1.1433639526367188,0.1500535011291504,0.7473040819168091,0.8850120306015015,-1.542265772819519,0.8435476422309875,0.29257500171661377,1.0536478757858276,-2.1331627368927,0.2766481041908264,0.7209277749061584,0.7005148530006409,-1.6689621210098267,0.8547222018241882,0.32779282331466675,0.9777844548225403,-2.299159049987793,0.2921956479549408,0.7155133485794067,0.6717540621757507,-1.540231704711914,0.8790090084075928,0.3273943066596985,0.9348838925361633,-2.181741714477539,0.3501075208187103,0.7000671029090881,0.7523635625839233,-1.5148755311965942,0.8428394198417664,0.3347059190273285,0.9874414205551147,-2.150247573852539,0.3196215331554413,0.7152357697486877,2.0432746410369873,-0.05577602982521057,0.0041281008161604404,0.37116023898124695,2.052953004837036,0.06170717626810074,0.003246000502258539,0.7157922387123108,2.6068665981292725,-0.41715264320373535,0.010971566662192345,0.3197246491909027,2.5727181434631348,-0.5626200437545776,0.006261975970119238,0.7259268164634705,3.3593783378601074,-0.0072563462890684605,0.0005833851173520088,0.4134654104709625,3.3329522609710693,-0.25785699486732483,0.00025365687906742096,0.7215887308120728,3.4779510498046875,0.0014263595221564174,0.00043299488606862724,0.41532617807388306,3.437655448913574,-0.24759213626384735,0.00023164518643170595,0.6819405555725098,3.5756709575653076,-0.6540352702140808,0.0018159366445615888,0.4614620804786682,3.5689194202423096,-0.8651084899902344,0.0013151924358680844
459,0.5032202005386353,0.5471055507659912,-0.8285920023918152,0.9975852370262146,0.5393165349960327,0.5055292248725891,-0.7333428263664246,0.9980564117431641,0.5611457228660583,0.5065284371376038,-0.7336817979812622,0.9983281493186951,0.5824083685874939,0.5093905329704285,-0.7334272265434265,0.9984543919563293,0.47847336530685425,0.5161865949630737,-0.6981323957443237,0.997406542301178,0.4596189856529236,0.5232178568840027,-0.6982834935188293,0.9969416856765747,0.4420185983181,0.5294930934906006,-0.6989384293556213,0.9964147210121155,0.6096880435943604,0.5752351880073547,-0.2573390603065491,0.9985012412071228,0.4237658381462097,0.5898798704147339,-0.13102926313877106,0.996234655380249,0.5520860552787781,0.6311174631118774,-0.6638960242271423,0.9920631051063538,0.4707705080509186,0.640084445476532,-0.6270506381988525,0.9908334016799927,0.7557350397109985,1.005911946296692,-0.3061763048171997,0.8598883748054504,0.27730581164360046,1.0127434730529785,0.06004729121923447,0.7605218887329102,0.7552267909049988,1.245923638343811,-1.2397205829620361,0.5141623616218567,0.12655718624591827,1.2256977558135986,-0.5350234508514404,0.14074227213859558,0.6250537037849426,0.8839942812919617,-2.066542387008667,0.7901818752288818,0.2058836668729782,1.0524344444274902,-1.440467357635498,0.25743424892425537,0.6074783205986023,0.7732036709785461,-2.233717918395996,0.8179768919944763,0.21921534836292267,0.9914132952690125,-1.5973387956619263,0.2790190279483795,0.6253150701522827,0.7479428648948669,-2.193176746368408,0.8474442362785339,0.22569552063941956,0.9545353651046753,-1.5604299306869507,0.3362697660923004,0.6127505898475647,0.7690853476524353,-2.0777125358581543,0.8088038563728333,0.22155365347862244,0.9871836304664612,-1.4709575176239014,0.30736351013183594,0.6989504098892212,2.0182008743286133,-0.14814096689224243,0.003992941230535507,0.37942537665367126,2.001246929168701,0.15289954841136932,0.0034007919020950794,0.6301493048667908,2.076796293258667,-0.6734452247619629,0.010538974776864052,0.2578572630882263,2.0264101028442383,-0.642058253288269,0.007115212734788656,0.66819828748703,2.731288433074951,-0.1708802729845047,0.0006283137481659651,0.39349159598350525,2.624544382095337,-0.24818821251392365,0.00031694339122623205,0.6953147649765015,2.868283271789551,-0.1551821529865265,0.0005060984403826296,0.41560283303260803,2.705061435699463,-0.23465175926685333,0.00028664362616837025,0.6064556837081909,2.7904446125030518,-0.7086663246154785,0.0019944070372730494,0.34110385179519653,2.766223669052124,-0.7495261430740356,0.0014983263099566102
460,0.49263954162597656,0.533585786819458,-0.8116598129272461,0.9977507591247559,0.5315076112747192,0.4938795268535614,-0.7260312438011169,0.9981695413589478,0.553996741771698,0.49550649523735046,-0.7263574600219727,0.9984356164932251,0.5762580037117004,0.49902185797691345,-0.7260804176330566,0.9985472559928894,0.4741494059562683,0.5030055046081543,-0.677958607673645,0.9975757002830505,0.457256019115448,0.509899377822876,-0.678120493888855,0.9971569180488586,0.4412209391593933,0.5161685347557068,-0.6787586808204651,0.9966530799865723,0.6024845838546753,0.5670445561408997,-0.29195213317871094,0.9985523223876953,0.4259170889854431,0.5780289769172668,-0.11037413030862808,0.9965205192565918,0.5412374138832092,0.6191471815109253,-0.6629018783569336,0.9920681118965149,0.46256405115127563,0.6257129311561584,-0.6082474589347839,0.9909067153930664,0.7485851049423218,1.0008610486984253,-0.37181439995765686,0.8280053734779358,0.2828207015991211,1.004381537437439,0.11394943296909332,0.7577337026596069,0.7246474027633667,1.2394652366638184,-1.288735032081604,0.47809967398643494,0.12352748215198517,1.2070469856262207,-0.42795830965042114,0.13200496137142181,0.5989834070205688,0.8928886651992798,-2.0787501335144043,0.7456327676773071,0.1648983657360077,1.0487895011901855,-1.3245809078216553,0.241153746843338,0.5833755731582642,0.795069694519043,-2.238598346710205,0.788748562335968,0.1660546362400055,1.0052988529205322,-1.4784009456634521,0.26916980743408203,0.604966402053833,0.7698259949684143,-2.1911916732788086,0.8229986429214478,0.17533130943775177,0.971507728099823,-1.4468910694122314,0.32668745517730713,0.5906074643135071,0.801725447177887,-2.085491180419922,0.7817417979240417,0.17578893899917603,0.9951989650726318,-1.3568271398544312,0.29876047372817993,0.6893705129623413,2.0094919204711914,-0.18481677770614624,0.00382028566673398,0.3828902840614319,1.980566382408142,0.18952274322509766,0.0034757531248033047,0.6067472696304321,2.08693528175354,-0.6914311051368713,0.010049587115645409,0.24412865936756134,2.004883050918579,-0.6140251159667969,0.007602998521178961,0.6475817561149597,2.737950325012207,-0.16926312446594238,0.0006464632460847497,0.3759579062461853,2.62079119682312,-0.24517011642456055,0.00035615722299553454,0.683914840221405,2.8759095668792725,-0.15190693736076355,0.0005451043834909797,0.4100721478462219,2.7073352336883545,-0.21706315875053406,0.00032568417373113334,0.5749298334121704,2.7924797534942627,-0.698476254940033,0.0020902545657008886,0.2948867678642273,2.765150785446167,-0.6642229557037354,0.001626238226890564
461,0.5155173540115356,0.565582275390625,-0.9446366429328918,0.996921956539154,0.548711895942688,0.5102741122245789,-0.8542609214782715,0.9975324869155884,0.5685684084892273,0.516699492931366,-0.8546051979064941,0.9978388547897339,0.587777853012085,0.5237282514572144,-0.8543165922164917,0.9979284405708313,0.4878602921962738,0.5038888454437256,-0.8346440196037292,0.9970169067382812,0.467465877532959,0.5130083560943604,-0.8347481489181519,0.9966162443161011,0.44777053594589233,0.5198602080345154,-0.8355029821395874,0.9960989952087402,0.6105738878250122,0.5837832689285278,-0.3666854500770569,0.9979518055915833,0.42577284574508667,0.5806418061256409,-0.28132206201553345,0.9959554672241211,0.5531392097473145,0.6610774397850037,-0.7672625184059143,0.9887238144874573,0.4725158214569092,0.6511837840080261,-0.743438184261322,0.9884555339813232,0.749919056892395,1.000666618347168,-0.4060799181461334,0.7979114055633545,0.2767554819583893,1.0047301054000854,-0.07291378825902939,0.754460334777832,0.7442166805267334,1.250836968421936,-1.3131821155548096,0.4478369951248169,0.12476396560668945,1.2333126068115234,-0.9164861440658569,0.13098768889904022,0.544441819190979,0.8946000933647156,-1.929692029953003,0.7005422711372375,0.20797142386436462,1.0553935766220093,-1.913580298423767,0.22949610650539398,0.5132752656936646,0.7796822786331177,-2.0554676055908203,0.7494487166404724,0.22736552357673645,1.0015162229537964,-2.0876805782318115,0.2598891258239746,0.5669974088668823,0.7813575863838196,-1.9739660024642944,0.7857264876365662,0.23488378524780273,0.969126284122467,-1.9852806329727173,0.31587183475494385,0.5380013585090637,0.8059442043304443,-1.9202470779418945,0.743583083152771,0.22635726630687714,0.9989458322525024,-1.914114236831665,0.2885171175003052,0.6913684606552124,2.022451400756836,-0.1736094355583191,0.0038386934902518988,0.3803737461566925,2.014235258102417,0.17821842432022095,0.0036106056068092585,0.6702836155891418,2.4821829795837402,-0.5513693690299988,0.009781750850379467,0.28565558791160583,2.514564037322998,-0.4839824140071869,0.00746254064142704,0.717178463935852,3.2313170433044434,-0.07062933593988419,0.0006387676694430411,0.4346334934234619,3.229825735092163,-0.20433275401592255,0.00036056869430467486,0.7343457937240601,3.3652751445770264,-0.05858559533953667,0.000533070124220103,0.46162858605384827,3.3316450119018555,-0.1895841658115387,0.0003366369928698987,0.671411395072937,3.421180009841919,-0.626326858997345,0.00204207981005311,0.4292505383491516,3.4406728744506836,-0.7128455638885498,0.0016304265009239316
462,0.5244811773300171,0.6149425506591797,-1.022709608078003,0.9970523118972778,0.5586016178131104,0.5422412157058716,-0.93988037109375,0.9976053833961487,0.5777202844619751,0.5470370054244995,-0.9401692152023315,0.9978829026222229,0.5959271192550659,0.551817774772644,-0.9397960901260376,0.9979779720306396,0.4966321885585785,0.5290958881378174,-0.9180194139480591,0.9971272349357605,0.47406530380249023,0.5301257967948914,-0.9177355766296387,0.996715784072876,0.4515354633331299,0.5307148098945618,-0.9180763959884644,0.9962315559387207,0.6203494668006897,0.5971124172210693,-0.47103428840637207,0.9979747533798218,0.4254506230354309,0.5813853740692139,-0.36546412110328674,0.9959681034088135,0.5563287734985352,0.6973604559898376,-0.8466646075248718,0.9887955784797668,0.47667399048805237,0.6833280920982361,-0.8175468444824219,0.988681972026825,0.7504980564117432,1.0010290145874023,-0.5249450206756592,0.8031519651412964,0.2787153720855713,1.0050017833709717,-0.07599125802516937,0.7545616626739502,0.7248345613479614,1.3439650535583496,-1.3899694681167603,0.45011135935783386,0.16516801714897156,1.328728199005127,-0.8717242479324341,0.12547072768211365,0.4778882563114166,0.8785849213600159,-1.7501426935195923,0.7071971893310547,0.23239096999168396,0.9600042700767517,-1.8194963932037354,0.22503332793712616,0.4064863324165344,0.738883376121521,-1.85293447971344,0.7513971328735352,0.23942101001739502,0.8254615664482117,-1.9879496097564697,0.2554106116294861,0.4217754006385803,0.7058829069137573,-1.7035105228424072,0.7874836325645447,0.23581163585186005,0.7994239926338196,-1.8715627193450928,0.310730516910553,0.44708457589149475,0.7594631314277649,-1.7087256908416748,0.7437240481376648,0.23078596591949463,0.8584754467010498,-1.8188645839691162,0.2832059860229492,0.6922591328620911,2.057966947555542,-0.15722857415676117,0.003926972858607769,0.374575674533844,2.0478882789611816,0.16222043335437775,0.0036581268068403006,0.6812247037887573,2.769179582595825,-0.3956207036972046,0.009629720821976662,0.33333033323287964,2.6505165100097656,-0.47572675347328186,0.007032959256321192,0.7153853178024292,3.444525718688965,0.06972619146108627,0.0006683493265882134,0.4346325993537903,3.4162709712982178,-0.16331031918525696,0.0003475366102065891,0.7286853790283203,3.5592691898345947,0.08144800364971161,0.0005539330886676908,0.4584227502346039,3.532818078994751,-0.15309622883796692,0.0003372712526470423,0.6525945663452148,3.650538921356201,-0.5528877973556519,0.0020686339121311903,0.4310203194618225,3.640299081802368,-0.7316955327987671,0.0016456410521641374
463,0.5304879546165466,0.6340808272361755,-1.0474936962127686,0.997144341468811,0.5640794038772583,0.5575542449951172,-0.9642470479011536,0.9976475238800049,0.5825234651565552,0.561277449131012,-0.9645817875862122,0.9979024529457092,0.6003589034080505,0.5648471713066101,-0.9642647504806519,0.9980190992355347,0.5036589503288269,0.5434015393257141,-0.9417494535446167,0.9971721172332764,0.48108404874801636,0.5408697128295898,-0.9414059519767761,0.9967080950737,0.45743608474731445,0.5384196043014526,-0.9416472315788269,0.996254563331604,0.6257255673408508,0.6030414700508118,-0.4995698928833008,0.997988224029541,0.4263025224208832,0.5819254517555237,-0.3881004750728607,0.9958595037460327,0.5594422817230225,0.7116180658340454,-0.8728873133659363,0.9888108968734741,0.4822567105293274,0.6966134309768677,-0.8422137498855591,0.9886733293533325,0.751383900642395,0.9994913339614868,-0.5523930788040161,0.8127723932266235,0.2880081534385681,1.0024042129516602,-0.08177965879440308,0.7531923651695251,0.7082826495170593,1.3725982904434204,-1.3831017017364502,0.46158164739608765,0.20574188232421875,1.3277872800827026,-0.7331903576850891,0.12173080444335938,0.4639994502067566,0.8567043542861938,-1.66275954246521,0.7193924784660339,0.28364524245262146,0.8320350050926208,-1.508720874786377,0.22231703996658325,0.39405566453933716,0.7094717621803284,-1.7672332525253296,0.7585636377334595,0.28980955481529236,0.6684328317642212,-1.6630502939224243,0.25124600529670715,0.40413790941238403,0.6735597848892212,-1.6185500621795654,0.7938740253448486,0.267387330532074,0.6519119739532471,-1.5531136989593506,0.30561569333076477,0.4292069375514984,0.725134551525116,-1.6218433380126953,0.7491824626922607,0.3205025792121887,0.7244427800178528,-1.5112411975860596,0.2784743010997772,0.6928246021270752,2.0569968223571777,-0.14980116486549377,0.003957326058298349,0.3745020031929016,2.047574758529663,0.15504644811153412,0.0036411506589502096,0.6833643913269043,2.76983642578125,-0.4066280722618103,0.009471941739320755,0.3463396430015564,2.6208670139312744,-0.5506122708320618,0.006720768753439188,0.7117288708686829,3.4420504570007324,0.057451747357845306,0.0006862879963591695,0.4392934739589691,3.4033048152923584,-0.23449456691741943,0.00033495615934953094,0.7221637964248657,3.5530552864074707,0.06880994141101837,0.0005641133757308125,0.46235451102256775,3.5177645683288574,-0.22684863209724426,0.000336090917699039,0.6460286974906921,3.644686698913574,-0.57923424243927,0.0020672250539064407,0.43961986899375916,3.634104013442993,-0.8569328188896179,0.001642312272451818
464,0.5355255603790283,0.6534399390220642,-1.1081351041793823,0.9971324801445007,0.5691210031509399,0.5723350048065186,-1.0361278057098389,0.9976388812065125,0.5877262949943542,0.5734659433364868,-1.0365320444107056,0.9978898763656616,0.6051637530326843,0.5751792788505554,-1.0362412929534912,0.9979938864707947,0.5081261992454529,0.5636030435562134,-1.0014262199401855,0.997194230556488,0.48547258973121643,0.559549868106842,-1.0008652210235596,0.996708869934082,0.46130189299583435,0.5549046993255615,-1.001127004623413,0.9962673187255859,0.6310344338417053,0.6087784171104431,-0.575420618057251,0.9980050921440125,0.42633742094039917,0.5855448246002197,-0.4100281298160553,0.9958547949790955,0.5628265142440796,0.7282969951629639,-0.9323781132698059,0.989082932472229,0.4867950975894928,0.7187557816505432,-0.8865150213241577,0.9890562295913696,0.7541837692260742,0.9995409250259399,-0.6075491309165955,0.8211827278137207,0.2886523902416229,1.002962589263916,-0.057070303708314896,0.7598352432250977,0.7038029432296753,1.3714778423309326,-1.4825475215911865,0.45853546261787415,0.1973852962255478,1.4295408725738525,-0.6749657988548279,0.11564263701438904,0.44634073972702026,0.8247484564781189,-1.7313735485076904,0.7323418259620667,0.25831931829452515,1.0696690082550049,-1.6199102401733398,0.22037872672080994,0.3785853981971741,0.68623948097229,-1.8519065380096436,0.7683629989624023,0.2507323622703552,0.9637375473976135,-1.7748234272003174,0.2494223713874817,0.3821271061897278,0.652919590473175,-1.6474761962890625,0.8028053045272827,0.2455984354019165,0.9200904965400696,-1.6558042764663696,0.30519214272499084,0.4110630452632904,0.7090228199958801,-1.6521377563476562,0.757644772529602,0.2838606536388397,0.9684313535690308,-1.6200668811798096,0.27730366587638855,0.6932535767555237,2.0747125148773193,-0.14980468153953552,0.00399921415373683,0.3703409731388092,2.066558837890625,0.15539990365505219,0.0035809113178402185,0.6924368143081665,2.862065076828003,-0.32293766736984253,0.010093136690557003,0.3730068802833557,2.784735918045044,-0.3187335431575775,0.006382265128195286,0.7118030190467834,3.5571963787078857,0.1700814962387085,0.0007337110000662506,0.43734851479530334,3.526069402694702,-0.009824700653553009,0.00031293858774006367,0.7229824066162109,3.6662325859069824,0.17823663353919983,0.00061354337958619,0.45853978395462036,3.6415083408355713,-0.005873837973922491,0.00033082629670388997,0.6420271396636963,3.774536371231079,-0.5490701198577881,0.0020081670954823494,0.43801236152648926,3.7410290241241455,-0.729098916053772,0.0015886317705735564
465,0.5378763675689697,0.6606929302215576,-1.074434518814087,0.9969569444656372,0.5712167024612427,0.5783649682998657,-0.9940894842147827,0.9974093437194824,0.5900846719741821,0.5788629055023193,-0.994459331035614,0.997647762298584,0.6075671315193176,0.5799763798713684,-0.9941754341125488,0.9977619647979736,0.5098801255226135,0.5709526538848877,-0.9668025970458984,0.9969862103462219,0.48687463998794556,0.5664764046669006,-0.9663934707641602,0.9964333772659302,0.46246153116226196,0.5613777041435242,-0.9667598605155945,0.9960345029830933,0.6351621150970459,0.6124446988105774,-0.5240906476974487,0.9977383017539978,0.4263826012611389,0.5902079939842224,-0.39150893688201904,0.9954615235328674,0.5658020973205566,0.7360328435897827,-0.8976483345031738,0.9878591299057007,0.49034982919692993,0.7280920743942261,-0.8611947894096375,0.9883469939231873,0.7542771100997925,1.0018054246902466,-0.5489643216133118,0.8177420496940613,0.2885328531265259,1.0038254261016846,-0.0733344703912735,0.7557416558265686,0.7116617560386658,1.3720104694366455,-1.449648380279541,0.4501115679740906,0.18898995220661163,1.417028546333313,-0.8473430871963501,0.11321765929460526,0.45796793699264526,0.8279333710670471,-1.771444320678711,0.7365103363990784,0.30466213822364807,0.8820206522941589,-1.833896279335022,0.22239738702774048,0.3868270516395569,0.6823715567588806,-1.8879159688949585,0.7693204879760742,0.251261830329895,0.8361324071884155,-2.0167901515960693,0.2504183351993561,0.3989068865776062,0.6520776748657227,-1.7283143997192383,0.8037201762199402,0.29420605301856995,0.7192022204399109,-1.890573501586914,0.30653926730155945,0.42922744154930115,0.7118627429008484,-1.722991704940796,0.7571033835411072,0.33547860383987427,0.7848206758499146,-1.8324750661849976,0.27766120433807373,0.6948932409286499,2.0871405601501465,-0.14401838183403015,0.003905893536284566,0.3692399263381958,2.080254316329956,0.14972558617591858,0.0035211658105254173,0.7010720372200012,2.8579280376434326,-0.31726497411727905,0.009934816509485245,0.371520459651947,2.7535769939422607,-0.47490090131759644,0.006051064468920231,0.7137741446495056,3.5363781452178955,0.1712886393070221,0.0007353551918640733,0.4380806088447571,3.507256031036377,-0.0786266177892685,0.0002961760328616947,0.7236834764480591,3.645489454269409,0.18249040842056274,0.0006165556260384619,0.4572029709815979,3.621243476867676,-0.0622803270816803,0.00032114426721818745,0.6431074142456055,3.7489442825317383,-0.5160136818885803,0.0019817433785647154,0.44524598121643066,3.727893829345703,-0.7877165079116821,0.0015609515830874443
466,0.5375614762306213,0.6371094584465027,-1.0660983324050903,0.9960527420043945,0.5708625316619873,0.5624533891677856,-0.9779297709465027,0.996561586856842,0.5899332761764526,0.5657565593719482,-0.9782893061637878,0.9968715906143188,0.6072396039962769,0.5696074366569519,-0.9779549837112427,0.9969771504402161,0.5071026682853699,0.5544727444648743,-0.9543198347091675,0.9961656928062439,0.48254022002220154,0.5526203513145447,-0.9540618062019348,0.9955788850784302,0.4580909311771393,0.5508638024330139,-0.954554557800293,0.9951462149620056,0.6323038339614868,0.6091366410255432,-0.5035861730575562,0.9968984127044678,0.42411214113235474,0.5879403352737427,-0.38118821382522583,0.9942585825920105,0.566167950630188,0.7253695130348206,-0.8869665861129761,0.9836644530296326,0.48790034651756287,0.7149124145507812,-0.8558194041252136,0.9851105809211731,0.7542308568954468,1.0043292045593262,-0.5256348848342896,0.7959438562393188,0.27969950437545776,1.0073565244674683,-0.1174791231751442,0.7428187727928162,0.721158504486084,1.3117377758026123,-1.4866126775741577,0.4351053237915039,0.15494708716869354,1.413417100906372,-0.9890251159667969,0.1117766946554184,0.4767044186592102,0.8309559226036072,-1.9182363748550415,0.7272226810455322,0.2559775710105896,0.9471632242202759,-2.0274834632873535,0.2159808874130249,0.41414517164230347,0.6910896897315979,-2.0435409545898438,0.7604920864105225,0.23992566764354706,0.8767832517623901,-2.2231545448303223,0.24460402131080627,0.4199164807796478,0.6548529863357544,-1.9123090505599976,0.795513391494751,0.26009708642959595,0.8090984225273132,-2.1134753227233887,0.3001960217952728,0.4447198808193207,0.7165335416793823,-1.8864192962646484,0.7474077939987183,0.2783495783805847,0.8639364838600159,-2.0317254066467285,0.27165815234184265,0.6957855224609375,2.0855870246887207,-0.13908430933952332,0.0038609947077929974,0.3666706681251526,2.0834808349609375,0.1447349637746811,0.003520586062222719,0.7049521207809448,2.7989182472229004,-0.33786749839782715,0.010048959404230118,0.3687397539615631,2.722701072692871,-0.4748256206512451,0.006055722013115883,0.7378913760185242,3.501898765563965,0.17281438410282135,0.0007593838381581008,0.4470248818397522,3.471510648727417,-0.09122145175933838,0.0002973596565425396,0.7483696937561035,3.6177291870117188,0.1845422238111496,0.0006156468880362809,0.46434149146080017,3.582043409347534,-0.07854802161455154,0.000328520021867007,0.6824201941490173,3.704570770263672,-0.5260056853294373,0.0020725850481539965,0.4692402482032776,3.6884922981262207,-0.7821065187454224,0.0016339062713086605
467,0.5115020871162415,0.548545241355896,-0.784612774848938,0.9964076280593872,0.5488611459732056,0.4999452531337738,-0.6760268807411194,0.9968674778938293,0.5727916955947876,0.5040618181228638,-0.6762690544128418,0.9971563220024109,0.5941033363342285,0.5100670456886292,-0.6758999228477478,0.9972510933876038,0.4830402433872223,0.506134033203125,-0.6431816816329956,0.996505081653595,0.4624394476413727,0.5133346915245056,-0.6432821154594421,0.9959754347801208,0.4432453215122223,0.519538938999176,-0.6437816023826599,0.9955722093582153,0.6227906346321106,0.5773225426673889,-0.19699792563915253,0.9971662163734436,0.42372041940689087,0.5805802941322327,-0.05679633095860481,0.9947828650474548,0.5605512857437134,0.6449544429779053,-0.6135457754135132,0.9847925901412964,0.4747723937034607,0.649604856967926,-0.5767273306846619,0.9859659671783447,0.7534767389297485,1.0041139125823975,-0.3435119390487671,0.7709510326385498,0.2806607186794281,1.0064603090286255,0.0872749537229538,0.7320095896720886,0.7241532802581787,1.2655372619628906,-1.3276450634002686,0.40630078315734863,0.1486833393573761,1.264935851097107,-0.7597902417182922,0.10798168182373047,0.5575397610664368,0.8711602091789246,-1.9113740921020508,0.6922183632850647,0.25165465474128723,0.9359833002090454,-1.74320387840271,0.20606742799282074,0.5020865797996521,0.7321790456771851,-2.040440559387207,0.7377029657363892,0.2432662546634674,0.8706676959991455,-1.9268602132797241,0.23998358845710754,0.5301999449729919,0.7153214812278748,-1.9645637273788452,0.7771010994911194,0.26055076718330383,0.818634569644928,-1.8336986303329468,0.2950241267681122,0.5389207005500793,0.7742566466331482,-1.896307349205017,0.7280429005622864,0.27324286103248596,0.867453932762146,-1.754637360572815,0.26725348830223083,0.6958582997322083,2.069826364517212,-0.1708737313747406,0.003731316886842251,0.37802672386169434,2.0530989170074463,0.17596113681793213,0.0036968118511140347,0.6512902975082397,1.9923871755599976,-0.6639215350151062,0.009733710438013077,0.19341951608657837,1.9425252676010132,-0.7728449106216431,0.007556319702416658,0.7109577059745789,2.5848045349121094,-0.10800568759441376,0.0007667618338018656,0.38043922185897827,2.4483642578125,-0.2565397024154663,0.00035013293381780386,0.7347214221954346,2.7209279537200928,-0.0847807228565216,0.0006364487926475704,0.42196255922317505,2.515312433242798,-0.2223401814699173,0.0003528219531290233,0.6625876426696777,2.6152079105377197,-0.6427204012870789,0.0022070303093641996,0.3416174352169037,2.548943281173706,-0.7371984720230103,0.0017598937265574932
